id,price
7840,567.9007222872898
7841,8683.139554952539
7842,2399.265
7843,1039.5183385953126
7844,1124.070740092166
7845,14392.47
7846,1475.6174639249639
7847,4166.685
7848,1349.0254748743546
7849,3590.597339135502
7850,3096.258350557028
7851,5363.231526077418
7852,7082.062853609625
7853,5846.872569082377
7854,871.8444456716528
7855,16588.595970238093
7856,1057.5408333333332
7857,819.0452568922306
7858,3105.0393154761905
7859,13269.946699938946
7860,5140.893875776397
7861,983.5861111111111
7862,663.6742813361682
7863,7073.24451923077
7864,11973.478380257404
7865,6144.162208333334
7866,623.0656349206349
7867,8821.978557525807
7868,849.732351937816
7869,621.9743295454546
7870,3382.8294353088554
7871,1247.2067857142856
7872,1135.7429610063136
7873,14701.175
7874,1688.0744965065128
7875,1968.2542191378066
7876,1968.4059612065864
7877,784.018141025641
7878,1696.3222287112408
7879,4155.45140597818
7880,811.723732606694
7881,3228.35
7882,2087.15
7883,15068.72133676046
7884,1590.1668696597271
7885,16490.945
7886,764.2064789482246
7887,944.0385000000001
7888,1828.435
7889,2530.2456881313133
7890,3545.9465
7891,3980.9771156608003
7892,5099.28313031453
7893,2401.217994940872
7894,798.928
7895,835.586764413123
7896,2325.2640047554787
7897,3735.270057719566
7898,2939.285
7899,5188.909016802641
7900,13506.84
7901,1733.0812648623191
7902,4120.340988427069
7903,860.4605868803728
7904,3474.801209990981
7905,4499.138080910209
7906,484.2577830579508
7907,719.7909947367153
7908,513.1342857142859
7909,3084.9812292568804
7910,6774.476391899766
7911,17057.74
7912,4515.963166666666
7913,758.5468602941176
7914,925.9770974068218
7915,1614.2871666666667
7916,13376.15
7917,17029.15
7918,4506.707416666667
7919,4347.812987554113
7920,6844.961399533801
7921,7070.789166666667
7922,5049.6457619047615
7923,1010.8090303813833
7924,990.8860423944034
7925,5571.666634615385
7926,452.76899518001187
7927,13816.26125
7928,4380.937714515059
7929,793.0901929892432
7930,8742.76852930403
7931,1212.7750932539682
7932,14536.057385370594
7933,554.7148982919255
7934,1180.4668035714285
7935,888.2866201906107
7936,5899.170045716647
7937,2077.1321666666668
7938,14173.9975
7939,864.2747868043192
7940,1730.9821358069164
7941,1662.3795684523807
7942,12158.03681818182
7943,464.09833333333336
7944,789.6603814030899
7945,6055.608815789474
7946,1037.881367892743
7947,8345.3
7948,827.89
7949,1676.723377066281
7950,445.805
7951,10016.209154040405
7952,726.7427083333334
7953,3707.4607656926405
7954,801.9809641330892
7955,1564.3403639643086
7956,3047.754016233766
7957,5113.705
7958,8820.425
7959,1025.497738095238
7960,6346.220321062236
7961,9406.165602564102
7962,1515.514701477755
7963,791.7029024183206
7964,1907.039851136101
7965,4248.333232777456
7966,9315.481
7967,2393.382792716685
7968,864.2945833333334
7969,1253.0685670506393
7970,775.5766646951089
7971,888.0858635380816
7972,6951.625
7973,5552.1102736641715
7974,14183.243560897436
7975,1637.495
7976,10127.488168650794
7977,3857.2739343434346
7978,2504.5887222222223
7979,547.6332478596187
7980,2433.830345238095
7981,2104.522321428571
7982,2389.10375
7983,5797.421672131325
7984,3102.805
7985,702.6064285714285
7986,3590.309242690583
7987,2521.3602760568056
7988,888.1792316123415
7989,879.4003761764552
7990,7099.296876373626
7991,4945.161391269347
7992,2515.720198827636
7993,1101.031527777778
7994,1165.3837234333512
7995,856.8578378704625
7996,4408.925
7997,698.5518592657343
7998,7487.740615190368
7999,17538.483380772006
8000,955.9810000000001
8001,1182.0210456349207
8002,1198.3519070640903
8003,1924.8724937354311
8004,12114.05
8005,3871.5683333333336
8006,14077.267384802426
8007,796.7115824711593
8008,2813.85375
8009,542.9434997868713
8010,8880.02
8011,4485.783995310246
8012,6122.7595922597275
8013,2820.175
8014,3914.355154761905
8015,875.4718706140352
8016,1951.292376984127
8017,2323.258085336583
8018,1109.95
8019,1328.0900535714284
8020,1119.4369488588898
8021,11815.06
8022,4034.7754741554736
8023,610.9945238095238
8024,5308.068583333334
8025,3325.6764285714285
8026,11873.50485125298
8027,1759.5800317982457
8028,886.475
8029,1262.715
8030,2821.9442790535772
8031,6614.697711530043
8032,12554.011865452769
8033,555.7856649877899
8034,650.043727121879
8035,6034.535
8036,16876.249499999998
8037,2206.2168406593405
8038,3970.8159523809527
8039,1485.9037533966396
8040,10668.408833333333
8041,10203.085
8042,853.5263367604616
8043,9263.02109920635
8044,3126.59
8045,885.2159523809523
8046,781.3107895310205
8047,889.6973053435217
8048,2227.9856428571434
8049,1728.461968644601
8050,935.2972857142859
8051,5236.4775
8052,1331.2795427542133
8053,4759.214037345214
8054,1637.1197142208812
8055,13602.478166666666
8056,4419.78
8057,10962.131942002443
8058,5055.592502901084
8059,2643.6608226495723
8060,5727.500977699665
8061,11519.455
8062,546.5179282287634
8063,4542.91
8064,1129.4152886173574
8065,1116.1756208746538
8066,5719.407187443683
8067,1998.7648121498598
8068,648.9821342057066
8069,2719.172892857143
8070,6113.235657661783
8071,1787.6940277777778
8072,863.7525
8073,818.2169326713062
8074,9071.5775
8075,8574.114738095239
8076,1332.8028333333332
8077,4490.016165231479
8078,6082.113375
8079,1759.6228733198086
8080,5504.946181539318
8081,1920.5718503481237
8082,8786.398547619048
8083,2646.239357642358
8084,1504.9336507295866
8085,943.183173046252
8086,3202.7383333333332
8087,1309.3174704184705
8088,1084.7805
8089,14395.379549648063
8090,8297.461538461539
8091,2354.96
8092,14902.336873626373
8093,2529.685
8094,1577.61
8095,586.9948333333333
8096,905.6552922077922
8097,974.7387278981697
8098,3754.256719861703
8099,888.9385423923301
8100,3533.1316666666667
8101,17999.41631617647
8102,1129.1388841269843
8103,814.3557182942058
8104,459.5423334588117
8105,7110.003997180235
8106,753.97
8107,757.8248252923977
8108,602.4510833333335
8109,903.7360000000001
8110,1314.298917626674
8111,2344.32975996226
8112,5424.244828339026
8113,941.6197115800866
8114,13732.102164668664
8115,6187.888306865519
8116,674.2140519235639
8117,7614.189313207893
8118,2102.0842068903316
8119,4383.291246640364
8120,2226.7489283868163
8121,877.7063781746032
8122,584.7527083333333
8123,6707.757979837879
8124,4605.293689218761
8125,1672.0662868835796
8126,8572.137245781927
8127,2138.824903846154
8128,947.1744253246754
8129,1588.8412083333335
8130,5803.6480329026845
8131,1407.0170864661654
8132,11284.475
8133,967.630834527243
8134,1410.6981745909738
8135,1625.7255004067886
8136,840.8446726190476
8137,788.445
8138,950.6761172161172
8139,1784.6837431950148
8140,13900.568763920372
8141,17315.402
8142,615.8155396825397
8143,2382.595
8144,3367.2264545454545
8145,8552.978458333333
8146,5627.875612057895
8147,11129.796819537987
8148,3324.20101527639
8149,15818.915
8150,4478.438982483269
8151,6970.404141414141
8152,2502.587875
8153,1588.09469520757
8154,826.9808623006835
8155,1359.798651589395
8156,4165.302206890331
8157,4671.811351772035
8158,16464.7
8159,941.2360595238093
8160,414.51928571428573
8161,808.6375
8162,1690.7464761904764
8163,5721.079641414141
8164,11645.336162194162
8165,2196.454755411255
8166,923.2260153886178
8167,684.3711011904762
8168,519.228375
8169,1048.049982905983
8170,4013.2125
8171,7090.364107142858
8172,2063.808333333333
8173,11644.72
8174,7004.73286309524
8175,17266.595
8176,1758.3066666666666
8177,16133.742674242423
8178,11343.386413667718
8179,3318.8191354861456
8180,2920.137265944005
8181,1428.4267793380454
8182,4955.886727439105
8183,3105.114
8184,678.2056630036631
8185,1133.101843906114
8186,2892.7946061646676
8187,16669.625333333333
8188,1276.450016186299
8189,5503.810908734491
8190,4349.688215064175
8191,4941.00124808006
8192,442.0177462440338
8193,1302.815
8194,1517.245
8195,7147.655
8196,6539.46
8197,3818.503846928476
8198,503.72
8199,2611.0456051774313
8200,3896.1123672723475
8201,8815.39
8202,805.3236945269235
8203,650.8711093073593
8204,1211.073934163059
8205,4250.007085798996
8206,3715.2498478839702
8207,13953.751786796536
8208,3953.1700128205134
8209,4793.669409727756
8210,3270.8784464285714
8211,13307.149931443555
8212,805.95
8213,8914.94179378589
8214,10457.934642122238
8215,2987.89
8216,2591.3652045859576
8217,2287.1049542761366
8218,2308.82
8219,605.1
8220,4426.039859708597
8221,602.8642698967699
8222,3068.2696247371364
8223,1202.0357999639248
8224,6692.560011904762
8225,4342.431043650794
8226,3424.3944504662004
8227,6980.959166666667
8228,729.9439408145165
8229,8654.283916666665
8230,1187.855
8231,17750.228333333336
8232,4215.057758525733
8233,15158.400279859032
8234,658.1467707301225
8235,1724.6548996025047
8236,701.4901651238757
8237,4360.959055999637
8238,2317.078431636084
8239,1180.9786860491854
8240,5309.569314584885
8241,673.400125199362
8242,1798.6769559474105
8243,15762.621066017315
8244,7882.9475
8245,6140.973962397081
8246,10357.884483333333
8247,10952.460525072149
8248,1336.2225
8249,12242.375
8250,687.4961343219853
8251,2090.592
8252,562.9236812770563
8253,747.6209923206952
8254,5961.242840367967
8255,6139.985631398207
8256,686.025
8257,2511.165
8258,902.575
8259,558.2697499999999
8260,7768.937083333335
8261,6591.63593861957
8262,6345.431212121211
8263,440.11523322510817
8264,6647.608030091604
8265,1970.6912709235212
8266,992.9892929292929
8267,682.784196872572
8268,781.3504944489837
8269,479.04416666666674
8270,8242.57470238095
8271,4818.405106060607
8272,2882.0440389957266
8273,575.23375
8274,672.6646712455831
8275,12062.317661248473
8276,606.785
8277,1044.424935590812
8278,7031.855
8279,595.1601376262626
8280,1656.1242590560794
8281,854.004147662898
8282,803.5753333333334
8283,1508.8930866378546
8284,439.39166666666665
8285,859.3819395933363
8286,2470.8322057930213
8287,3170.360108757481
8288,5080.456
8289,2388.909494810745
8290,14643.025
8291,888.885503519007
8292,6529.89
8293,558.315573295985
8294,1955.0683657106783
8295,10913.579698464711
8296,1575.6341685780808
8297,2879.590351096367
8298,1772.6496183836373
8299,2228.5591629072683
8300,3969.3449583333336
8301,4452.12063293754
8302,648.859
8303,4187.267678571428
8304,3191.895
8305,5246.670262626263
8306,2450.4730952380955
8307,5172.31660769975
8308,2847.3404163573923
8309,1262.7750900621118
8310,713.5589583333334
8311,1066.832176440322
8312,2592.755
8313,2098.701267720117
8314,718.4230952380952
8315,857.1413832866695
8316,558.035
8317,2110.3
8318,896.9798929347903
8319,825.6350814713064
8320,17432.77
8321,1403.20262461223
8322,3499.546533707494
8323,9283.537015526354
8324,16601.35893939394
8325,639.2090833333333
8326,3102.717766955294
8327,706.8074016088062
8328,3987.23
8329,7513.181198412698
8330,4596.093539786967
8331,564.6686666666666
8332,5358.863
8333,1459.2311397161268
8334,4297.039024670634
8335,812.0398867010183
8336,1360.19
8337,726.1730897435898
8338,760.357276663882
8339,3563.961623376623
8340,860.1605968299207
8341,2856.455254385965
8342,4325.5825
8343,564.0511890220832
8344,3189.603889652015
8345,8830.455034165181
8346,1918.7852922077925
8347,2770.428
8348,757.04732201471
8349,4731.259721189332
8350,1542.4335755258885
8351,878.1170069444445
8352,555.3588214285714
8353,10892.415
8354,10877.6
8355,3830.125
8356,898.319224940501
8357,1452.96
8358,4390.93212663542
8359,1323.8463869047619
8360,1979.7935833333333
8361,2935.535
8362,1033.419426115916
8363,2353.64
8364,900.1027084373959
8365,1372.2252625298681
8366,3176.196946620546
8367,3937.79531638707
8368,1198.3243705513783
8369,4778.691198383948
8370,1155.015
8371,968.6400653632446
8372,7637.15
8373,3865.714708219413
8374,590.8202794181966
8375,8892.7229757326
8376,10553.41216017316
8377,13425.634778869047
8378,4468.008358760078
8379,6127.660568181817
8380,2193.762518917958
8381,3608.391666666667
8382,11237.345
8383,4304.120990553708
8384,4446.820517957839
8385,405.89551082251086
8386,1331.205
8387,9386.52625
8388,10768.165
8389,16994.76
8390,1564.1450104683286
8391,614.8361132037539
8392,714.2475135836387
8393,3505.560193896921
8394,1840.0741634767285
8395,971.4132015808478
8396,2547.1570238095237
8397,5707.319321428572
8398,2940.558
8399,3063.547191558441
8400,17602.287273809525
8401,8852.196666666667
8402,2651.5311738422697
8403,5446.352239583332
8404,6985.763972222222
8405,1724.5553262987007
8406,4108.480448717949
8407,2958.995
8408,1276.7510130718954
8409,608.6428907828282
8410,3574.0975347222225
8411,999.2031250000001
8412,701.275
8413,3441.5614230769233
8414,4309.827130952381
8415,796.5262591021117
8416,7508.15
8417,5487.640430555555
8418,6480.315
8419,4160.845833333333
8420,3644.3667675182205
8421,2333.4108612796517
8422,911.4039464355087
8423,772.8551680941606
8424,664.4210163600308
8425,4165.919463452546
8426,570.1833690476191
8427,6024.792427404294
8428,9374.095833333333
8429,4985.896714838276
8430,768.9591806998293
8431,15264.8575
8432,6632.151747267066
8433,7208.942446428571
8434,5158.195119047619
8435,2282.766785714286
8436,918.5900981091233
8437,9239.479957705633
8438,3652.903407828283
8439,7256.039309523809
8440,2696.540483202577
8441,16278.936640935564
8442,679.9076284271285
8443,601.2385554436388
8444,3748.537990596757
8445,9826.89
8446,15358.381666666668
8447,6160.077427415883
8448,1283.7347123779
8449,2592.083983142581
8450,4132.550770686069
8451,15718.3425
8452,5680.31
8453,8438.815
8454,956.6273809523809
8455,2376.7288612386874
8456,646.794952441336
8457,661.2336032954066
8458,1712.2467827500395
8459,902.0252083333332
8460,850.9335147243106
8461,731.2588695270631
8462,6595.143880952382
8463,1668.7977835914085
8464,7427.683154761905
8465,1280.737188811189
8466,8580.852131237183
8467,3597.104380952381
8468,13356.795833333335
8469,789.1080659671856
8470,8438.47
8471,2907.7975
8472,921.4672316068256
8473,894.8340909090908
8474,1867.1207028594902
8475,787.2852243867243
8476,3248.287205211456
8477,8164.911164682539
8478,576.352168997669
8479,4457.917711481574
8480,1775.4495561369968
8481,760.1865863863153
8482,1169.8498229298366
8483,4354.381342822474
8484,563.7150416666667
8485,818.8118484300874
8486,1215.113558526441
8487,480.82281465683445
8488,6237.753299516908
8489,3670.545379183051
8490,9416.999607309357
8491,14312.440082741912
8492,799.5840277777778
8493,991.3756587301588
8494,746.991123015873
8495,12274.084989087301
8496,4303.974607844357
8497,869.0415550330035
8498,713.327188034188
8499,1710.7175158154541
8500,6026.939375
8501,10443.048355769231
8502,8162.399730392157
8503,789.3078625657022
8504,2339.864211152882
8505,3334.9240000000004
8506,1675.9375
8507,2282.7780873063575
8508,3438.5577248503128
8509,694.1344768943239
8510,1431.463566919192
8511,8097.596817319567
8512,12152.93
8513,10773.481666666667
8514,380.07
8515,752.3474404761905
8516,4024.685
8517,957.0317699108897
8518,8023.718291666667
8519,12950.8325
8520,1006.8174583333334
8521,9853.24
8522,2343.464010303107
8523,4743.375
8524,2262.376740605599
8525,1651.6916666666666
8526,623.9244168431127
8527,4399.809083542189
8528,630.6664583333333
8529,4728.9361071428575
8530,8053.0575
8531,3555.1533333333336
8532,1939.4555454129202
8533,1646.0663832265957
8534,4794.6673480165055
8535,950.3167717254923
8536,1252.0120814393938
8537,3574.7598492063494
8538,4986.586883042464
8539,4299.733125
8540,505.2837258297258
8541,2808.347152014652
8542,4194.777067041296
8543,896.0639375983494
8544,12038.4597307046
8545,7060.975013708514
8546,2156.2592222222224
8547,2180.84
8548,1616.0032230486756
8549,2344.74
8550,2295.1584668627256
8551,1011.1307266731898
8552,3244.3058765432097
8553,1022.856625
8554,954.225255899847
8555,1010.9407900662288
8556,1287.34
8557,2276.216107142857
8558,802.3897682448779
8559,1079.661380952381
8560,1911.739211004199
8561,2791.4868095931847
8562,1995.4401004909132
8563,1820.115
8564,717.9899619973799
8565,5217.984205112626
8566,5208.967927280284
8567,588.4829391881638
8568,1420.7858021594418
8569,5322.094084773425
8570,1994.0665075075074
8571,1698.3914877450982
8572,1864.1269132852478
8573,3840.651478820156
8574,12288.513486476608
8575,952.7555714086782
8576,4117.510585043437
8577,4096.7733333333335
8578,13059.335
8579,12224.034183441561
8580,9314.1825
8581,518.8628571428571
8582,972.641971288872
8583,3739.810292117112
8584,2406.9072245314924
8585,3299.2172941176464
8586,2484.0577402111867
8587,5983.664604531338
8588,656.8243333333334
8589,2646.055
8590,3881.6514011750432
8591,1614.3721468022225
8592,807.5354090445711
8593,9713.223282925408
8594,1006.27
8595,3824.1185416666667
8596,13390.77
8597,4815.233896091111
8598,2492.965048291251
8599,825.8979052565503
8600,997.2436250000001
8601,503.6502963727149
8602,15364.335167748917
8603,3966.990625
8604,5312.5261130968565
8605,16240.64407769377
8606,8531.367045454546
8607,7374.145
8608,1332.2624306100201
8609,6786.9484999999995
8610,1015.6703359729653
8611,2076.545567773601
8612,1754.3310402924553
8613,2344.016591032506
8614,2638.855163703698
8615,419.30147727272725
