id,price
8671,8863.798414883273
8672,738.6966428571428
8673,526.8245494042758
8674,11458.0
8675,14007.407977564102
8676,1733.2679565393012
8677,882.6200105005369
8678,7998.72
8679,2022.7079960888543
8680,4046.540041502623
8681,817.34
8682,916.6346379785879
8683,12894.57
8684,6097.824642857143
8685,2033.4753234912787
8686,11165.928704020416
8687,640.9772183392339
8688,569.4257142857144
8689,2386.67447894139
8690,1867.41
8691,16688.225
8692,2359.235
8693,580.7323988095238
8694,885.7984527204001
8695,979.655
8696,1853.665
8697,16239.510256776555
8698,925.4071428571428
8699,1090.1954371233344
8700,7790.324166666666
8701,10379.038333333332
8702,6289.872227684597
8703,2132.6
8704,986.9570833333332
8705,3105.6
8706,1917.3503333333333
8707,1064.168505919354
8708,1145.7034478021978
8709,1954.1928375917132
8710,11497.600770411795
8711,5011.743103983685
8712,4636.898683332206
8713,5443.805
8714,5208.84825631508
8715,4342.105
8716,5532.9087222222215
8717,994.6432377669788
8718,910.815
8719,3937.008
8720,670.5713802336991
8721,4821.275938468934
8722,1720.3631547619048
8723,1145.3373333333332
8724,2667.18509236107
8725,1339.475
8726,3669.86
8727,2729.5441889570316
8728,480.5482619047619
8729,770.0678803945927
8730,2940.609375
8731,2152.0133333333333
8732,16657.39792628205
8733,10231.223333333333
8734,409.8652777777778
8735,1085.804812049062
8736,12196.254583333333
8737,786.132855377334
8738,5397.797654657841
8739,898.875
8740,899.2238636363637
8741,13529.358532842158
8742,1858.8799080751123
8743,614.775
8744,2464.131836596734
8745,8159.696836580087
8746,2524.787434119296
8747,779.6412362796966
8748,2462.525429612117
8749,17549.425
8750,2695.0245198218768
8751,3537.031166666667
8752,4470.03
8753,1300.58
8754,6734.99
8755,1049.583762177479
8756,4101.745958994273
8757,1208.6479062349688
8758,537.6344444444444
8759,5118.983756410256
8760,1462.2358270479515
8761,3368.849
8762,527.6899127680599
8763,604.434594772226
8764,1207.8748333333333
8765,8215.419821428572
8766,1590.7753892929438
8767,624.2851240312561
8768,1164.6872417929292
8769,6269.830337288189
8770,4992.104489098254
8771,841.0855
8772,967.2915714632591
8773,3938.7194791219026
8774,10720.57
8775,11340.257079639583
8776,7027.628333333334
8777,749.0652740990992
8778,641.8053138528139
8779,12022.570960708335
8780,14324.935864601373
8781,1271.847357305099
8782,559.976987963727
8783,1366.2383333333332
8784,4983.613467683507
8785,685.903125
8786,1593.095
8787,3929.9670130718955
8788,538.5937901546982
8789,1875.1515737179488
8790,1333.075
8791,1547.845
8792,892.01
8793,11881.695
8794,2172.5544413780667
8795,732.9383333333334
8796,3489.61
8797,639.1217453350781
8798,7177.57
8799,3506.0299830374524
8800,7882.743060670538
8801,2334.575
8802,1500.973071248196
8803,6112.456543727106
8804,833.089084153694
8805,4787.61544365221
8806,6247.8847889279305
8807,2937.5361791443847
8808,5179.959360743476
8809,9331.76
8810,687.7757225877195
8811,10337.528854278076
8812,759.9133754239862
8813,8035.339298201799
8814,566.9353163719793
8815,4670.302620370747
8816,10363.45
8817,2352.975
8818,682.9003119588746
8819,722.7916666666667
8820,10571.66
8821,1349.8870644114008
8822,719.122050595238
8823,11893.28
8824,3200.592261904762
8825,6977.44110042735
8826,516.2317638888888
8827,8128.15625
8828,1699.8552489141582
8829,1718.72747395361
8830,1666.9721712939843
8831,833.3699160880481
8832,6039.841316808193
8833,4936.019313277316
8834,1783.2870416666667
8835,776.9600478096465
8836,3274.62
8837,687.6740460673797
8838,2319.0
8839,570.5757043126046
8840,2486.345790149926
8841,6128.870186939732
8842,1757.132087357087
8843,1121.915
8844,1266.7358469861922
8845,2831.5963787878786
8846,5142.27
8847,946.1731836147242
8848,5928.572118437118
8849,2042.8813621517372
8850,581.035
8851,5724.87957538711
8852,2534.9428511904757
8853,1873.4861904761901
8854,1716.824321095203
8855,3388.532908175158
8856,951.5997439482525
8857,896.9489612486889
8858,736.2104714872138
8859,3734.5179166666667
8860,509.41064890028815
8861,5628.089952380953
8862,1999.245
8863,4314.08
8864,842.8871809205327
8865,9877.445
8866,721.2108171223653
8867,463.5954943875568
8868,1669.480568322981
8869,1397.105013520219
8870,2245.421901118298
8871,1850.82406816854
8872,17364.515984126985
8873,930.2345609668109
8874,6397.664000000001
8875,1757.5176453073216
8876,951.9802763106184
8877,567.3389776334109
8878,5864.535952380951
8879,974.4678157929407
8880,8142.121325513539
8881,14102.497
8882,1008.0952811355314
8883,1208.893316849817
8884,4710.457791666667
8885,6215.931831748712
8886,753.515
8887,4029.482546850079
8888,8446.775
8889,3244.4985134157278
8890,1602.2779001949966
8891,3221.949666666667
8892,2355.350471858737
8893,660.3581682484182
8894,3627.0027275641028
8895,13633.012322440434
8896,564.495625
8897,840.1203320089811
8898,1610.2391601224836
8899,1412.614100191475
8900,4071.94
8901,7021.988111447979
8902,1372.4921145584476
8903,5083.185253662792
8904,2048.1815427613474
8905,1087.645
8906,860.1888322380236
8907,1141.7803026445538
8908,715.7097612349284
8909,6723.140791666668
8910,13233.747333333335
8911,2426.4643787241735
8912,723.606860223273
8913,5744.17830460961
8914,8328.955
8915,9999.898876443003
8916,711.920251548569
8917,1315.875
8918,2717.97
8919,423.27264971180784
8920,2887.9375
8921,3772.012389610389
8922,11698.598
8923,7833.808499458874
8924,9977.2945
8925,7586.710135432592
8926,1065.9032864086337
8927,5438.991218390938
8928,1623.9634810809862
8929,9271.355
8930,1598.3484277280463
8931,4239.773445909165
8932,5525.246072422433
8933,1339.7749341782255
8934,11106.573904761904
8935,10472.545
8936,4681.029565998294
8937,751.531111111111
8938,2544.882
8939,7896.879714285714
8940,1324.9012315771665
8941,1486.2862462121213
8942,3615.5903409090906
8943,768.444409967492
8944,7141.218131372498
8945,2587.576574150647
8946,900.2521740240436
8947,15991.19
8948,1765.1247953216377
8949,983.8038447875656
8950,3949.423812594739
8951,9633.619333333334
8952,2822.8564285714283
8953,3902.959856382627
8954,977.1992803030304
8955,423.2782023809525
8956,15238.785
8957,2541.095
8958,1479.5250059523812
8959,553.0
8960,2458.345
8961,761.753396247758
8962,517.5313933792128
8963,920.4693333333332
8964,14227.53952020202
8965,4560.350771131646
8966,17057.365
8967,743.9354012127797
8968,901.2866049958496
8969,1423.4739299328244
8970,1006.8918111471862
8971,551.8292388167389
8972,676.423
8973,4770.465544476569
8974,7257.262450396826
8975,14976.77053858334
8976,800.31
8977,745.6071904761905
8978,10498.05
8979,1073.9994584418848
8980,1682.0016666666668
8981,1036.9366145029398
8982,555.0459047619048
8983,14597.058385603328
8984,8323.24
8985,463.6581648629149
8986,929.1197619047618
8987,549.5325
8988,7182.266357142857
8989,9080.625007804838
8990,15660.237527118272
8991,1937.7663612906513
8992,5747.805
8993,2405.53375
8994,3763.0696567139003
8995,4691.872186138676
8996,3667.1644761904768
8997,3969.666950880754
8998,14230.310535714287
8999,4108.536874806578
9000,893.0404239671146
9001,519.074029532967
9002,3869.2107437770565
9003,1173.1494316910685
9004,895.2813297952049
9005,3983.3409365079365
9006,1714.0219545454543
9007,2996.4128639669134
9008,7914.71375
9009,4917.2624222888935
9010,7821.58605952381
9011,3349.882773809524
9012,4640.307259354811
9013,1732.5465814003965
9014,4338.936726190475
9015,727.165
9016,5133.513449029528
9017,4297.103529554809
9018,1969.8970135142633
9019,10309.9775
9020,7615.736638888889
9021,981.0191654624615
9022,6995.455
9023,1020.3412529497905
9024,3067.584375
9025,17311.446732989236
9026,9587.36
9027,1809.663331375861
9028,470.58952218989725
9029,567.2228611005007
9030,7783.399167295882
9031,12150.89
9032,1752.971022460121
9033,627.2181002886003
9034,562.0968215802925
9035,2280.2316666666666
9036,4266.766153641117
9037,764.4116666666667
9038,5279.511595238096
9039,1121.6675037878788
9040,686.8019439069014
9041,8849.82
9042,10609.491428571428
9043,676.6486366550116
9044,805.5525900002777
9045,777.6438346413292
9046,7377.712966713306
9047,941.525
9048,699.1231920525126
9049,1351.0102727326082
9050,16649.693333333333
9051,7988.915
9052,2175.4410252625357
9053,555.925
9054,683.1611227199999
9055,4343.840997721749
9056,3047.0035470695966
9057,13238.290237746382
9058,5946.58
9059,3442.732968533761
9060,2408.459510485773
9061,634.2262288577006
9062,9488.415141414142
9063,12578.945
9064,1764.3503476771796
9065,8869.808486842103
9066,1797.3975
9067,11101.652740439567
9068,1300.08
9069,571.9378404587425
9070,6863.385
9071,617.2402043188313
9072,2680.7952023393273
9073,3445.1995833333335
9074,11904.987156746034
9075,2659.383333333333
9076,516.03
9077,5657.448083333334
9078,5462.834202172097
9079,5278.6408121258055
9080,573.7750285984279
9081,616.194
9082,4447.323200126846
9083,733.4543367509514
9084,752.3367375280073
9085,729.3972132696223
9086,2605.179388622407
9087,652.83
9088,2539.121666666667
9089,1807.8767019553209
9090,7431.7675
9091,517.53375
9092,1690.0284806319414
9093,7210.775852272727
9094,2798.530388888889
9095,15525.861666666666
9096,8266.508601190475
9097,5001.282443665391
9098,432.94
9099,3937.4342791653676
9100,801.7542225876373
9101,15753.915
9102,875.2736056901459
9103,954.7094669480615
9104,1905.9744486614554
9105,1425.3880365312789
9106,5105.731739551131
9107,15809.993714285714
9108,1037.617
9109,553.1214816017316
9110,1318.5733186274508
9111,3537.005
9112,3230.82
9113,832.4692857142858
9114,16786.684118715824
9115,2133.117104978355
9116,740.7264741126875
9117,8583.640843487396
9118,2166.280119047619
9119,1867.2087222222224
9120,2019.7797473332278
9121,10352.33125
9122,2264.2592857142854
9123,1395.7145833333332
9124,445.845
9125,14230.245
9126,15788.074583937016
9127,2447.6316666666667
9128,1829.782083333333
9129,829.9225
9130,516.7895675754562
9131,3542.2965431067782
9132,6571.7723614163615
9133,4448.051120778155
9134,1192.277837789661
9135,9949.640833333333
9136,5582.836188867797
9137,886.5083333333333
9138,15554.869285714287
9139,894.27
9140,2684.3938032407405
9141,745.0874049709143
9142,1707.8208802170702
9143,722.6914999999999
9144,1093.635
9145,7391.440038018434
9146,5027.80501294982
9147,4220.24
9148,695.6485693258537
9149,14343.564166666667
9150,4570.761134692733
9151,5195.218539755477
9152,4586.55640859874
9153,6497.899010201176
9154,603.7435347434428
9155,5215.416461538462
9156,1260.522612193362
9157,13436.01
9158,15857.78
9159,3876.5230605158727
9160,723.4938257575757
9161,2125.2593948412696
9162,1005.599375
9163,3553.3410683760685
9164,4859.129545577204
9165,1598.544239448052
9166,977.4951899883613
9167,4778.041495187984
9168,487.88619809357317
9169,785.1480304177301
9170,1021.7997751486561
9171,1364.2786389371167
9172,5958.25845110583
9173,4139.066255028276
9174,5692.796589280678
9175,7898.135
9176,3852.45625
9177,13585.81
9178,540.1875319712511
9179,2566.2709305555554
9180,4643.7312704087635
9181,3040.7997065180703
9182,8002.887
9183,5460.621587306036
9184,790.5466832244269
9185,9352.12067948718
9186,1020.04
9187,884.0122273576098
9188,1176.8526031746032
9189,4039.437357843137
9190,2561.4283183641287
9191,2241.863
9192,4578.797784538072
9193,6636.048333333332
9194,6527.115752538234
9195,1278.211799374237
9196,14945.967876030221
9197,5440.424391352809
9198,557.1155860422692
9199,367.49
9200,631.6641106442578
9201,2247.075
9202,9380.218821428572
9203,11125.80171898275
9204,950.1267155038636
9205,2610.167
9206,5895.927070631429
9207,1135.931606060606
9208,1644.5037549147526
9209,5762.214699394773
9210,911.8583630952381
9211,1680.8021739857365
9212,6942.03662470559
9213,1724.1031281792948
9214,990.6586697803776
9215,920.690576855525
9216,890.1990682957393
9217,2026.7211462195646
9218,4329.396833333335
9219,1826.6042083333332
9220,696.06
9221,1927.8486944444446
9222,15855.54846140956
9223,1073.8417315011375
9224,15832.622853174604
9225,1022.1154698763281
9226,8249.695
9227,4594.355
9228,12824.448333333336
9229,1716.9222499999998
9230,705.9778788515406
9231,1670.533333333333
9232,4782.168641483517
9233,4636.608166666667
9234,2835.1624441792533
9235,411.16
9236,8608.635555555555
9237,1048.6435086746044
9238,3805.962083333334
9239,2296.7378082745277
9240,2396.633379029859
9241,1968.3015418521973
9242,907.3946081460717
9243,3677.11
9244,7456.729774141105
9245,1976.122488095238
9246,2304.9773788760263
9247,1183.8805
9248,5572.052203363996
9249,2891.3889151907874
9250,7516.409388888888
9251,3466.9414285714283
9252,1067.0470241702742
9253,2105.267746031746
9254,11029.273944444445
9255,1055.9038958333333
9256,3585.585541666667
9257,463.995
9258,709.8804685028704
9259,10866.307916666665
9260,4632.294454744968
9261,2564.002857142857
9262,1294.765
9263,3864.889
9264,9130.403156721746
9265,635.7672999620871
9266,4574.666955245739
9267,13403.35879567181
9268,1652.35
9269,3462.0500349511594
9270,2805.27
9271,755.5942834409744
9272,4768.874066690984
9273,17482.45330555556
9274,10484.285
9275,16234.179305555554
9276,1102.547794642857
9277,1782.7627499999999
9278,3415.8525
9279,5119.743750981291
9280,666.2143938459549
9281,1884.1269743589742
9282,8009.54
9283,629.0916666666667
9284,674.3715692083654
9285,2664.6610575396826
9286,692.6569491341991
9287,876.3472314527261
9288,11794.635
9289,2553.6942789204263
9290,2274.9062362415566
9291,527.84
9292,7909.802946033134
9293,1084.0006239557226
9294,4613.022772113486
9295,1887.4244056038992
9296,14081.87811022311
9297,4946.842624986125
9298,1521.400121031746
9299,3932.4203333333335
9300,2159.875
9301,2594.3293333333336
9302,4591.249936813187
9303,17202.203565476193
9304,4704.492246766488
9305,649.107
9306,1757.7502276883863
9307,702.9049358766233
9308,4651.895
9309,552.425
9310,999.883413933757
9311,1281.1542243385697
9312,8241.179797619046
9313,2856.3216071428574
9314,9558.750970081453
9315,373.735
9316,17168.370761337657
9317,1023.3429166666667
9318,9469.631666666668
9319,1282.5803060515873
9320,6084.773934044863
9321,3636.89625
9322,7512.76525
9323,2661.590332507056
9324,473.0608350664858
9325,2586.3912736682005
9326,4430.124218457347
9327,1867.9679133719897
9328,3471.74
9329,456.03355158730164
9330,8455.107801149012
9331,3371.5658846553774
9332,17488.05437328042
9333,7517.578636363636
9334,931.7788333333332
9335,889.13
9336,747.6668369130869
9337,1306.1215773809524
9338,5838.808806547618
9339,754.9303926073926
9340,4548.738874939054
9341,4672.404166666666
9342,1315.35
9343,4689.725476965019
9344,12127.4875
9345,517.4967099567099
9346,547.6329166666667
9347,914.2693997633884
9348,911.34015182383
9349,1315.493350577731
9350,1210.320625
9351,4022.1075
9352,11470.215
9353,509.97156109307355
9354,3671.309777385876
9355,3258.515613974598
9356,897.448026138733
9357,609.4318776778777
9358,747.3329237798545
9359,2536.1709329420582
9360,1916.610427966928
9361,1863.7557722285883
9362,16310.339583333334
9363,3774.6363928571427
9364,1377.6870746753248
9365,6110.642306286234
9366,867.8222808834375
9367,1251.05725
9368,2888.4733333333334
9369,2104.6867857142856
9370,798.6769791666666
9371,745.1232885002566
9372,436.3275
9373,6620.911237478281
9374,17553.547813492063
9375,9583.9
9376,8053.415
9377,3313.801280957535
9378,3763.8458333333338
9379,3797.768333333333
9380,749.2679520732536
9381,898.71292032849
9382,6314.9597404295055
9383,3640.835912656788
9384,10421.86261796537
9385,934.1866666666667
9386,1204.57
9387,5288.325725524474
9388,1010.4501818181817
9389,16728.7545
9390,860.3875416666668
9391,897.792221316886
9392,3309.4338145969527
9393,3416.645
9394,4002.321388246355
9395,3984.039222597359
9396,3710.185
9397,1667.113861111111
9398,4209.200643727049
9399,2346.875
9400,5158.986169858816
9401,1641.2483333333332
9402,3254.1364285714285
9403,1781.0023857217261
9404,1604.2577982711734
9405,5058.006984049522
9406,2081.946103513154
9407,3356.7714285714283
9408,2419.5826384847214
9409,2710.5919341933186
9410,14693.44
9411,8520.251833333334
9412,3481.3720908807845
9413,5689.383000000001
9414,4889.169214764094
9415,809.3335804777751
9416,17107.3
9417,5596.039552817282
9418,4067.9742698642526
9419,3773.6483145147345
9420,4849.700403310199
9421,7615.153374999999
9422,894.0863434726506
9423,7093.335809613996
9424,3430.947689393939
9425,855.9520674026587
9426,3862.455787013858
9427,2552.24
9428,2576.3858007548006
9429,673.105
9430,1038.9762880595708
9431,1399.8258369659366
9432,780.6379995004994
9433,828.4096845347635
9434,1802.524559705497
9435,15852.722727272727
9436,892.466989239674
9437,461.1427658730159
9438,8389.165
9439,1235.7105000000001
9440,993.9488571428572
9441,7885.527130952382
9442,3884.585
9443,593.4664535708173
9444,1087.882612193362
9445,903.0994294077608
9446,11159.701515558434
9447,2879.675
9448,555.0145652203536
9449,917.4982023809524
9450,1211.545
9451,15833.771716979854
9452,10877.295
9453,1920.1390167527616
9454,9398.905
9455,2836.1802499999994
9456,11172.865
9457,921.4041950528399
9458,806.1145519225495
